,,,-00.000011620000,   0.20000,
,,,-00.000011600000,   0.00000,
,,,-00.000011580000,  -0.20000,
,,,-00.000011560000,   0.00000,
,,,-00.000011540000,   0.20000,
,,,-00.000011520000,   0.20000,
,,,-00.000011500000,   0.20000,
,,,-00.000011480000,   0.00000,
,,,-00.000011460000,  -0.20000,
,,,-00.000011440000,   0.00000,
,,,-00.000011420000,   0.00000,
,,,-00.000011400000,   0.00000,
,,,-00.000011380000,  -0.20000,
,,,-00.000011360000,   0.00000,
,,,-00.000011340000,   0.00000,
,,,-00.000011320000,  -0.20000,
,,,-00.000011300000,   0.00000,
,,,-00.000011280000,  -0.20000,
,,,-00.000011260000,   0.00000,
,,,-00.000011240000,   0.00000,
,,,-00.000011220000,   0.20000,
,,,-00.000011200000,   0.20000,
,,,-00.000011180000,   0.00000,
,,,-00.000011160000,   0.00000,
,,,-00.000011140000,   0.00000,
,,,-00.000011120000,   0.20000,
,,,-00.000011100000,   0.20000,
,,,-00.000011080000,  -0.20000,
,,,-00.000011060000,  -0.20000,
,,,-00.000011040000,   0.00000,
,,,-00.000011020000,   0.20000,
,,,-00.000011000000,   0.20000,
,,,-00.000010980000,   0.20000,
,,,-00.000010960000,   0.00000,
,,,-00.000010940000,   0.00000,
,,,-00.000010920000,   0.00000,
,,,-00.000010900000,  -0.20000,
,,,-00.000010880000,   0.20000,
,,,-00.000010860000,   0.00000,
,,,-00.000010840000,   0.00000,
,,,-00.000010820000,   0.00000,
,,,-00.000010800000,   0.20000,
,,,-00.000010780000,   0.20000,
,,,-00.000010760000,   0.20000,
,,,-00.000010740000,   0.00000,
,,,-00.000010720000,   0.00000,
,,,-00.000010700000,  -0.20000,
,,,-00.000010680000,   0.00000,
,,,-00.000010660000,   0.00000,
,,,-00.000010640000,   0.20000,
,,,-00.000010620000,   0.20000,
,,,-00.000010600000,   0.20000,
,,,-00.000010580000,   0.00000,
,,,-00.000010560000,   0.00000,
,,,-00.000010540000,   0.00000,
,,,-00.000010520000,   0.40000,
,,,-00.000010500000,   0.00000,
,,,-00.000010480000,   0.00000,
,,,-00.000010460000,   0.00000,
,,,-00.000010440000,   0.00000,
,,,-00.000010420000,   0.00000,
,,,-00.000010400000,   0.20000,
,,,-00.000010380000,  -0.20000,
,,,-00.000010360000,   0.00000,
,,,-00.000010340000,   0.00000,
,,,-00.000010320000,   0.00000,
,,,-00.000010300000,   0.20000,
,,,-00.000010280000,  -0.20000,
,,,-00.000010260000,   0.20000,
,,,-00.000010240000,   0.20000,
,,,-00.000010220000,   0.00000,
,,,-00.000010200000,   0.00000,
,,,-00.000010180000,   0.00000,
,,,-00.000010160000,   0.20000,
,,,-00.000010140000,   0.20000,
,,,-00.000010120000,  -0.20000,
,,,-00.000010100000,   0.00000,
,,,-00.000010080000,   0.20000,
,,,-00.000010060000,  -0.40000,
,,,-00.000010040000,  -0.20000,
,,,-00.000010020000,   0.20000,
,,,-00.000010000000,   0.00000,
,,,-00.000009980000,  -0.20000,
,,,-00.000009960000,   0.20000,
,,,-00.000009940000,   0.20000,
,,,-00.000009920000,   0.20000,
,,,-00.000009900000,   0.20000,
,,,-00.000009880000,  -0.20000,
,,,-00.000009860000,   0.00000,
,,,-00.000009840000,   0.00000,
,,,-00.000009820000,   0.00000,
,,,-00.000009800000,   0.00000,
,,,-00.000009780000,   0.20000,
,,,-00.000009760000,   0.40000,
,,,-00.000009740000,   0.00000,
,,,-00.000009720000,   0.20000,
,,,-00.000009700000,   0.20000,
,,,-00.000009680000,   0.20000,
,,,-00.000009660000,   0.00000,
,,,-00.000009640000,   0.20000,
,,,-00.000009620000,   0.00000,
,,,-00.000009600000,   0.00000,
,,,-00.000009580000,   0.00000,
,,,-00.000009560000,   0.00000,
,,,-00.000009540000,   0.00000,
,,,-00.000009520000,   0.20000,
,,,-00.000009500000,   0.20000,
,,,-00.000009480000,   0.00000,
,,,-00.000009460000,   0.00000,
,,,-00.000009440000,   0.00000,
,,,-00.000009420000,   0.00000,
,,,-00.000009400000,   0.00000,
,,,-00.000009380000,   0.00000,
,,,-00.000009360000,   0.20000,
,,,-00.000009340000,   0.20000,
,,,-00.000009320000,   0.00000,
,,,-00.000009300000,   0.20000,
,,,-00.000009280000,   0.00000,
,,,-00.000009260000,   0.00000,
,,,-00.000009240000,   0.00000,
,,,-00.000009220000,   0.20000,
,,,-00.000009200000,   0.20000,
,,,-00.000009180000,   0.20000,
,,,-00.000009160000,   0.00000,
,,,-00.000009140000,   0.00000,
,,,-00.000009120000,   0.00000,
,,,-00.000009100000,   0.00000,
,,,-00.000009080000,   0.20000,
,,,-00.000009060000,   0.20000,
,,,-00.000009040000,   0.00000,
,,,-00.000009020000,   0.00000,
,,,-00.000009000000,   0.00000,
,,,-00.000008980000,  -0.20000,
,,,-00.000008960000,   0.00000,
,,,-00.000008940000,  -0.20000,
,,,-00.000008920000,   0.00000,
,,,-00.000008900000,   0.00000,
,,,-00.000008880000,   0.00000,
,,,-00.000008860000,  -0.20000,
,,,-00.000008840000,  -0.40000,
,,,-00.000008820000,   0.20000,
,,,-00.000008800000,  -0.40000,
,,,-00.000008780000,  -0.20000,
,,,-00.000008760000,   0.00000,
,,,-00.000008740000,   0.20000,
,,,-00.000008720000,   0.20000,
,,,-00.000008700000,   0.00000,
,,,-00.000008680000,   0.20000,
,,,-00.000008660000,   0.00000,
,,,-00.000008640000,   0.00000,
,,,-00.000008620000,   0.20000,
,,,-00.000008600000,   0.00000,
,,,-00.000008580000,   0.00000,
,,,-00.000008560000,   0.00000,
,,,-00.000008540000,   0.00000,
,,,-00.000008520000,  -0.20000,
,,,-00.000008500000,   0.00000,
,,,-00.000008480000,   0.00000,
,,,-00.000008460000,  -0.20000,
,,,-00.000008440000,   0.00000,
,,,-00.000008420000,   0.40000,
,,,-00.000008400000,   0.00000,
,,,-00.000008380000,   0.00000,
,,,-00.000008360000,   0.00000,
,,,-00.000008340000,   0.20000,
,,,-00.000008320000,  -0.20000,
,,,-00.000008300000,   0.00000,
,,,-00.000008280000,   0.00000,
,,,-00.000008260000,   0.20000,
,,,-00.000008240000,  -0.20000,
,,,-00.000008220000,   0.00000,
,,,-00.000008200000,   0.20000,
,,,-00.000008180000,   0.00000,
,,,-00.000008160000,   0.20000,
,,,-00.000008140000,   0.20000,
,,,-00.000008120000,   0.00000,
,,,-00.000008100000,   0.00000,
,,,-00.000008080000,   0.00000,
,,,-00.000008060000,   0.00000,
,,,-00.000008040000,   0.00000,
,,,-00.000008020000,   0.00000,
,,,-00.000008000000,   0.00000,
,,,-00.000007980000,  -0.20000,
,,,-00.000007960000,   0.00000,
,,,-00.000007940000,   0.20000,
,,,-00.000007920000,   0.20000,
,,,-00.000007900000,   0.00000,
,,,-00.000007880000,  -0.20000,
,,,-00.000007860000,   0.00000,
,,,-00.000007840000,  -0.20000,
,,,-00.000007820000,   0.00000,
,,,-00.000007800000,   0.00000,
,,,-00.000007780000,   0.00000,
,,,-00.000007760000,  -0.20000,
,,,-00.000007740000,   0.20000,
,,,-00.000007720000,   0.20000,
,,,-00.000007700000,   0.00000,
,,,-00.000007680000,   0.00000,
,,,-00.000007660000,   0.00000,
,,,-00.000007640000,   0.20000,
,,,-00.000007620000,   0.00000,
,,,-00.000007600000,   0.20000,
,,,-00.000007580000,   0.20000,
,,,-00.000007560000,  -0.20000,
,,,-00.000007540000,   0.20000,
,,,-00.000007520000,  -0.20000,
,,,-00.000007500000,  -0.20000,
,,,-00.000007480000,   0.00000,
,,,-00.000007460000,   0.20000,
,,,-00.000007440000,   0.00000,
,,,-00.000007420000,   0.00000,
,,,-00.000007400000,   0.00000,
,,,-00.000007380000,   0.00000,
,,,-00.000007360000,   0.20000,
,,,-00.000007340000,   0.00000,
,,,-00.000007320000,   0.20000,
,,,-00.000007300000,   0.20000,
,,,-00.000007280000,   0.00000,
,,,-00.000007260000,   0.20000,
,,,-00.000007240000,   0.20000,
,,,-00.000007220000,  -0.20000,
,,,-00.000007200000,  -0.20000,
,,,-00.000007180000,   0.00000,
,,,-00.000007160000,   0.00000,
,,,-00.000007140000,   0.00000,
,,,-00.000007120000,   0.00000,
,,,-00.000007100000,   0.00000,
,,,-00.000007080000,   0.00000,
,,,-00.000007060000,   0.00000,
,,,-00.000007040000,   0.20000,
,,,-00.000007020000,   0.00000,
,,,-00.000007000000,   0.20000,
,,,-00.000006980000,   0.00000,
,,,-00.000006960000,   0.00000,
,,,-00.000006940000,  -0.20000,
,,,-00.000006920000,   0.20000,
,,,-00.000006900000,   0.20000,
,,,-00.000006880000,   0.20000,
,,,-00.000006860000,  -0.20000,
,,,-00.000006840000,   0.00000,
,,,-00.000006820000,   0.00000,
,,,-00.000006800000,  -0.20000,
,,,-00.000006780000,   0.00000,
,,,-00.000006760000,   0.00000,
,,,-00.000006740000,   0.00000,
,,,-00.000006720000,   0.00000,
,,,-00.000006700000,  -0.20000,
,,,-00.000006680000,   0.00000,
,,,-00.000006660000,   0.00000,
,,,-00.000006640000,   0.00000,
,,,-00.000006620000,   0.00000,
,,,-00.000006600000,   0.00000,
,,,-00.000006580000,   0.00000,
,,,-00.000006560000,   0.20000,
,,,-00.000006540000,   0.00000,
,,,-00.000006520000,   0.00000,
,,,-00.000006500000,  -0.20000,
,,,-00.000006480000,   0.00000,
,,,-00.000006460000,   0.20000,
,,,-00.000006440000,   0.00000,
,,,-00.000006420000,   0.20000,
,,,-00.000006400000,   0.00000,
,,,-00.000006380000,  -0.20000,
,,,-00.000006360000,   0.00000,
,,,-00.000006340000,   0.00000,
,,,-00.000006320000,   0.00000,
,,,-00.000006300000,   0.00000,
,,,-00.000006280000,   0.00000,
,,,-00.000006260000,   0.00000,
,,,-00.000006240000,   0.20000,
,,,-00.000006220000,   0.00000,
,,,-00.000006200000,   0.20000,
,,,-00.000006180000,   0.20000,
,,,-00.000006160000,   0.20000,
,,,-00.000006140000,   0.00000,
,,,-00.000006120000,   0.00000,
,,,-00.000006100000,  -0.20000,
,,,-00.000006080000,   0.20000,
,,,-00.000006060000,   0.00000,
,,,-00.000006040000,   0.20000,
,,,-00.000006020000,   0.20000,
,,,-00.000006000000,   0.00000,
,,,-00.000005980000,   0.20000,
,,,-00.000005960000,   0.20000,
,,,-00.000005940000,   0.00000,
,,,-00.000005920000,   0.00000,
,,,-00.000005900000,   0.00000,
,,,-00.000005880000,   0.00000,
,,,-00.000005860000,   0.00000,
,,,-00.000005840000,   0.00000,
,,,-00.000005820000,   0.00000,
,,,-00.000005800000,   0.20000,
,,,-00.000005780000,  -0.20000,
,,,-00.000005760000,   0.20000,
,,,-00.000005740000,   0.20000,
,,,-00.000005720000,   0.00000,
,,,-00.000005700000,   0.20000,
,,,-00.000005680000,   0.00000,
,,,-00.000005660000,   0.20000,
,,,-00.000005640000,   0.00000,
,,,-00.000005620000,   0.00000,
,,,-00.000005600000,  -0.20000,
,,,-00.000005580000,   0.00000,
,,,-00.000005560000,   0.20000,
,,,-00.000005540000,   0.00000,
,,,-00.000005520000,  -0.20000,
,,,-00.000005500000,   0.00000,
,,,-00.000005480000,  -0.20000,
,,,-00.000005460000,   0.00000,
,,,-00.000005440000,   0.00000,
,,,-00.000005420000,  -0.20000,
,,,-00.000005400000,  -0.20000,
,,,-00.000005380000,   0.00000,
,,,-00.000005360000,   0.00000,
,,,-00.000005340000,   0.20000,
,,,-00.000005320000,   0.20000,
,,,-00.000005300000,  -0.20000,
,,,-00.000005280000,   0.20000,
,,,-00.000005260000,   0.00000,
,,,-00.000005240000,   0.00000,
,,,-00.000005220000,   0.00000,
,,,-00.000005200000,   0.00000,
,,,-00.000005180000,   0.00000,
,,,-00.000005160000,  -0.20000,
,,,-00.000005140000,   0.00000,
,,,-00.000005120000,   0.00000,
,,,-00.000005100000,   0.00000,
,,,-00.000005080000,   0.00000,
,,,-00.000005060000,   0.20000,
,,,-00.000005040000,   0.00000,
,,,-00.000005020000,   0.00000,
,,,-00.000005000000,   0.00000,
,,,-00.000004980000,  -0.20000,
,,,-00.000004960000,  -0.40000,
,,,-00.000004940000,   0.00000,
,,,-00.000004920000,   0.00000,
,,,-00.000004900000,   0.00000,
,,,-00.000004880000,   0.00000,
,,,-00.000004860000,   0.20000,
,,,-00.000004840000,   0.00000,
,,,-00.000004820000,   0.00000,
,,,-00.000004800000,   0.00000,
,,,-00.000004780000,   0.00000,
,,,-00.000004760000,  -0.20000,
,,,-00.000004740000,   0.00000,
,,,-00.000004720000,   0.00000,
,,,-00.000004700000,   0.00000,
,,,-00.000004680000,   0.00000,
,,,-00.000004660000,   0.00000,
,,,-00.000004640000,   0.00000,
,,,-00.000004620000,   0.00000,
,,,-00.000004600000,   0.00000,
,,,-00.000004580000,   0.00000,
,,,-00.000004560000,   0.00000,
,,,-00.000004540000,   0.00000,
,,,-00.000004520000,   0.20000,
,,,-00.000004500000,   0.20000,
,,,-00.000004480000,   0.20000,
,,,-00.000004460000,   0.00000,
,,,-00.000004440000,   0.00000,
,,,-00.000004420000,   0.00000,
,,,-00.000004400000,   0.00000,
,,,-00.000004380000,  -0.20000,
,,,-00.000004360000,   0.00000,
,,,-00.000004340000,  -0.20000,
,,,-00.000004320000,   0.00000,
,,,-00.000004300000,   0.00000,
,,,-00.000004280000,   0.00000,
,,,-00.000004260000,   0.40000,
,,,-00.000004240000,   0.00000,
,,,-00.000004220000,   0.00000,
,,,-00.000004200000,  -0.20000,
,,,-00.000004180000,   0.00000,
,,,-00.000004160000,   0.00000,
,,,-00.000004140000,   0.00000,
,,,-00.000004120000,  -0.20000,
,,,-00.000004100000,   0.00000,
,,,-00.000004080000,   0.00000,
,,,-00.000004060000,   0.20000,
,,,-00.000004040000,   0.00000,
,,,-00.000004020000,  -0.20000,
,,,-00.000004000000,   0.00000,
,,,-00.000003980000,   0.00000,
,,,-00.000003960000,   0.20000,
,,,-00.000003940000,   0.00000,
,,,-00.000003920000,   0.00000,
,,,-00.000003900000,  -0.20000,
,,,-00.000003880000,  -0.20000,
,,,-00.000003860000,   0.00000,
,,,-00.000003840000,   0.00000,
,,,-00.000003820000,   0.20000,
,,,-00.000003800000,   0.00000,
,,,-00.000003780000,   0.00000,
,,,-00.000003760000,   0.20000,
,,,-00.000003740000,  -0.20000,
,,,-00.000003720000,   0.20000,
,,,-00.000003700000,   0.00000,
,,,-00.000003680000,   0.00000,
,,,-00.000003660000,   0.00000,
,,,-00.000003640000,   0.20000,
,,,-00.000003620000,   0.00000,
,,,-00.000003600000,   0.20000,
,,,-00.000003580000,   0.00000,
,,,-00.000003560000,  -0.20000,
,,,-00.000003540000,   0.20000,
,,,-00.000003520000,   0.00000,
,,,-00.000003500000,   0.00000,
,,,-00.000003480000,   0.00000,
,,,-00.000003460000,  -0.20000,
,,,-00.000003440000,   0.00000,
,,,-00.000003420000,   0.00000,
,,,-00.000003400000,  -0.20000,
,,,-00.000003380000,   0.20000,
,,,-00.000003360000,   0.00000,
,,,-00.000003340000,  -0.20000,
,,,-00.000003320000,  -0.20000,
,,,-00.000003300000,   0.20000,
,,,-00.000003280000,   0.00000,
,,,-00.000003260000,   0.00000,
,,,-00.000003240000,  -0.20000,
,,,-00.000003220000,  -0.20000,
,,,-00.000003200000,  -0.20000,
,,,-00.000003180000,   0.00000,
,,,-00.000003160000,   0.00000,
,,,-00.000003140000,  -0.20000,
,,,-00.000003120000,   0.00000,
,,,-00.000003100000,   0.20000,
,,,-00.000003080000,   0.00000,
,,,-00.000003060000,  -0.20000,
,,,-00.000003040000,   0.20000,
,,,-00.000003020000,   0.00000,
,,,-00.000003000000,  -0.20000,
,,,-00.000002980000,   0.00000,
,,,-00.000002960000,   0.00000,
,,,-00.000002940000,  -0.20000,
,,,-00.000002920000,   0.00000,
,,,-00.000002900000,   0.00000,
,,,-00.000002880000,   0.00000,
,,,-00.000002860000,  -0.20000,
,,,-00.000002840000,  -0.20000,
,,,-00.000002820000,   0.00000,
,,,-00.000002800000,   0.20000,
,,,-00.000002780000,  -0.20000,
,,,-00.000002760000,  -0.20000,
,,,-00.000002740000,   0.20000,
,,,-00.000002720000,   0.20000,
,,,-00.000002700000,   0.00000,
,,,-00.000002680000,   0.00000,
,,,-00.000002660000,   0.20000,
,,,-00.000002640000,   0.20000,
,,,-00.000002620000,   0.00000,
,,,-00.000002600000,  -0.20000,
,,,-00.000002580000,   0.00000,
,,,-00.000002560000,   0.00000,
,,,-00.000002540000,  -0.20000,
,,,-00.000002520000,   0.00000,
,,,-00.000002500000,   0.20000,
,,,-00.000002480000,   0.20000,
,,,-00.000002460000,   0.00000,
,,,-00.000002440000,  -0.20000,
,,,-00.000002420000,   0.00000,
,,,-00.000002400000,   0.00000,
,,,-00.000002380000,   0.00000,
,,,-00.000002360000,   0.00000,
,,,-00.000002340000,   0.20000,
,,,-00.000002320000,   0.20000,
,,,-00.000002300000,   0.00000,
,,,-00.000002280000,   0.00000,
,,,-00.000002260000,   0.00000,
,,,-00.000002240000,  -0.20000,
,,,-00.000002220000,   0.00000,
,,,-00.000002200000,   0.00000,
,,,-00.000002180000,   0.00000,
,,,-00.000002160000,   0.00000,
,,,-00.000002140000,   0.00000,
,,,-00.000002120000,   0.00000,
,,,-00.000002100000,   0.00000,
,,,-00.000002080000,   0.00000,
,,,-00.000002060000,   0.20000,
,,,-00.000002040000,   0.00000,
,,,-00.000002020000,   0.20000,
,,,-00.000002000000,   0.00000,
,,,-00.000001980000,  -0.20000,
,,,-00.000001960000,  -0.20000,
,,,-00.000001940000,   0.00000,
,,,-00.000001920000,   0.20000,
,,,-00.000001900000,   0.20000,
,,,-00.000001880000,   0.00000,
,,,-00.000001860000,   0.00000,
,,,-00.000001840000,   0.20000,
,,,-00.000001820000,   0.00000,
,,,-00.000001800000,   0.40000,
,,,-00.000001780000,   0.00000,
,,,-00.000001760000,  -0.20000,
,,,-00.000001740000,  -0.20000,
,,,-00.000001720000,   0.20000,
,,,-00.000001700000,   0.20000,
,,,-00.000001680000,   0.00000,
,,,-00.000001660000,   0.00000,
,,,-00.000001640000,  -0.20000,
,,,-00.000001620000,   0.00000,
,,,-00.000001600000,  -0.20000,
,,,-00.000001580000,   0.00000,
,,,-00.000001560000,   0.00000,
,,,-00.000001540000,   0.00000,
,,,-00.000001520000,   0.00000,
,,,-00.000001500000,   0.00000,
,,,-00.000001480000,   0.00000,
,,,-00.000001460000,  -0.20000,
,,,-00.000001440000,   0.00000,
,,,-00.000001420000,   0.00000,
,,,-00.000001400000,  -0.20000,
,,,-00.000001380000,   0.00000,
,,,-00.000001360000,   0.00000,
,,,-00.000001340000,   0.20000,
,,,-00.000001320000,   0.00000,
,,,-00.000001300000,   0.00000,
,,,-00.000001280000,   0.20000,
,,,-00.000001260000,   0.20000,
,,,-00.000001240000,   0.20000,
,,,-00.000001220000,   0.00000,
,,,-00.000001200000,  -0.20000,
,,,-00.000001180000,   0.00000,
,,,-00.000001160000,  -0.20000,
,,,-00.000001140000,  -0.20000,
,,,-00.000001120000,   0.00000,
,,,-00.000001100000,  -0.20000,
,,,-00.000001080000,   0.00000,
,,,-00.000001060000,   0.00000,
,,,-00.000001040000,   0.20000,
,,,-00.000001020000,   0.00000,
,,,-00.000001000000,  -0.20000,
,,,-00.000000980000,   0.00000,
,,,-00.000000960000,   0.00000,
,,,-00.000000940000,   0.00000,
,,,-00.000000920000,   0.20000,
,,,-00.000000900000,   0.00000,
,,,-00.000000880000,  -0.20000,
,,,-00.000000860000,   0.00000,
,,,-00.000000840000,  -0.20000,
,,,-00.000000820000,   0.00000,
,,,-00.000000800000,   0.00000,
,,,-00.000000780000,  -0.20000,
,,,-00.000000760000,   0.40000,
,,,-00.000000740000,   0.00000,
,,,-00.000000720000,  -0.20000,
,,,-00.000000700000,   0.00000,
,,,-00.000000680000,   0.00000,
,,,-00.000000660000,  -0.20000,
,,,-00.000000640000,   0.00000,
,,,-00.000000620000,   0.00000,
,,,-00.000000600000,  -0.20000,
,,,-00.000000580000,   0.00000,
,,,-00.000000560000,   0.20000,
,,,-00.000000540000,  -0.20000,
,,,-00.000000520000,   0.00000,
,,,-00.000000500000,   0.20000,
,,,-00.000000480000,   0.00000,
,,,-00.000000460000,   0.20000,
,,,-00.000000440000,  -0.20000,
,,,-00.000000420000,   0.00000,
,,,-00.000000400000,  -0.20000,
,,,-00.000000380000,  -0.20000,
,,,-00.000000360000,   0.00000,
,,,-00.000000340000,   0.00000,
,,,-00.000000320000,   0.00000,
,,,-00.000000300000,   0.00000,
,,,-00.000000280000,   0.20000,
,,,-00.000000260000,   0.00000,
,,,-00.000000240000,   0.20000,
,,,-00.000000220000,   0.20000,
,,,-00.000000200000,  -0.40000,
,,,-00.000000180000,   0.00000,
,,,-00.000000160000,  -0.20000,
,,,-00.000000140000,  -0.20000,
,,,-00.000000120000,   0.00000,
,,,-00.000000100000,   0.20000,
,,,-00.000000080000,  -0.20000,
,,,-00.000000060000,   0.00000,
,,,-00.000000040000,   0.00000,
,,,-00.000000020000,   0.00000,
,,,-00.000000000000,   0.00000,
,,,00.000000020000,  -0.20000,
,,,00.000000040000,  -0.20000,
,,,00.000000060000,  -0.20000,
,,,00.000000080000,  -0.20000,
,,,00.000000100000,   0.20000,
,,,00.000000120000,  12.20000,
,,,00.000000140000,  12.60000,
,,,00.000000160000,  12.40000,
,,,00.000000180000,  12.80000,
,,,00.000000200000,  12.40000,
,,,00.000000220000,  12.40000,
,,,00.000000240000,  12.80000,
,,,00.000000260000,  12.20000,
,,,00.000000280000,  12.60000,
,,,00.000000300000,  12.60000,
,,,00.000000320000,  12.40000,
,,,00.000000340000,  12.60000,
,,,00.000000360000,  12.40000,
,,,00.000000380000,  12.40000,
,,,00.000000400000,  12.40000,
,,,00.000000420000,  12.40000,
,,,00.000000440000,  12.40000,
,,,00.000000460000,  12.40000,
,,,00.000000480000,  12.60000,
,,,00.000000500000,  12.20000,
,,,00.000000520000,  12.40000,
,,,00.000000540000,  12.40000,
,,,00.000000560000,  12.40000,
,,,00.000000580000,  12.60000,
,,,00.000000600000,  12.40000,
,,,00.000000620000,  12.60000,
,,,00.000000640000,  12.40000,
,,,00.000000660000,  12.60000,
,,,00.000000680000,  12.80000,
,,,00.000000700000,  12.40000,
,,,00.000000720000,  12.40000,
,,,00.000000740000,  12.60000,
,,,00.000000760000,  12.60000,
,,,00.000000780000,  12.40000,
,,,00.000000800000,  12.40000,
,,,00.000000820000,  12.60000,
,,,00.000000840000,  12.40000,
,,,00.000000860000,  12.60000,
,,,00.000000880000,  12.80000,
,,,00.000000900000,  12.40000,
,,,00.000000920000,  12.40000,
,,,00.000000940000,  12.40000,
,,,00.000000960000,  12.40000,
,,,00.000000980000,  12.60000,
,,,00.000001000000,  12.40000,
,,,00.000001020000,  12.40000,
,,,00.000001040000,  12.60000,
,,,00.000001060000,  12.20000,
,,,00.000001080000,  12.60000,
,,,00.000001100000,  12.60000,
,,,00.000001120000,  12.40000,
,,,00.000001140000,  12.20000,
,,,00.000001160000,  12.60000,
,,,00.000001180000,  12.40000,
,,,00.000001200000,  12.40000,
,,,00.000001220000,  12.40000,
,,,00.000001240000,  12.60000,
,,,00.000001260000,  12.60000,
,,,00.000001280000,  12.60000,
,,,00.000001300000,  12.60000,
,,,00.000001320000,  12.60000,
,,,00.000001340000,  12.20000,
,,,00.000001360000,  12.40000,
,,,00.000001380000,  12.40000,
,,,00.000001400000,  12.40000,
,,,00.000001420000,  12.40000,
,,,00.000001440000,  12.20000,
,,,00.000001460000,  12.40000,
,,,00.000001480000,  12.60000,
,,,00.000001500000,  12.20000,
,,,00.000001520000,  12.40000,
,,,00.000001540000,  12.20000,
,,,00.000001560000,  12.60000,
,,,00.000001580000,  12.40000,
,,,00.000001600000,  12.20000,
,,,00.000001620000,  12.60000,
,,,00.000001640000,  12.40000,
,,,00.000001660000,  12.40000,
,,,00.000001680000,  12.60000,
,,,00.000001700000,  12.20000,
,,,00.000001720000,  12.40000,
,,,00.000001740000,  12.40000,
,,,00.000001760000,  12.60000,
,,,00.000001780000,  12.60000,
,,,00.000001800000,  12.40000,
,,,00.000001820000,  12.60000,
,,,00.000001840000,  12.40000,
,,,00.000001860000,  12.40000,
,,,00.000001880000,  12.20000,
,,,00.000001900000,  12.40000,
,,,00.000001920000,  12.60000,
,,,00.000001940000,  12.20000,
,,,00.000001960000,  12.40000,
,,,00.000001980000,  12.60000,
,,,00.000002000000,  12.40000,
,,,00.000002020000,  12.60000,
,,,00.000002040000,  12.20000,
,,,00.000002060000,  12.40000,
,,,00.000002080000,  12.40000,
,,,00.000002100000,  12.40000,
,,,00.000002120000,  12.40000,
,,,00.000002140000,  12.40000,
,,,00.000002160000,  12.20000,
,,,00.000002180000,  12.40000,
,,,00.000002200000,  12.40000,
,,,00.000002220000,  12.20000,
,,,00.000002240000,  12.00000,
,,,00.000002260000,  12.40000,
,,,00.000002280000,  12.20000,
,,,00.000002300000,  12.40000,
,,,00.000002320000,  12.40000,
,,,00.000002340000,  12.40000,
,,,00.000002360000,  12.40000,
,,,00.000002380000,  12.40000,
,,,00.000002400000,  12.40000,
,,,00.000002420000,  12.20000,
,,,00.000002440000,  12.40000,
,,,00.000002460000,  12.40000,
,,,00.000002480000,  12.40000,
,,,00.000002500000,  12.40000,
,,,00.000002520000,  12.40000,
,,,00.000002540000,  12.20000,
,,,00.000002560000,  12.40000,
,,,00.000002580000,  12.60000,
,,,00.000002600000,  12.60000,
,,,00.000002620000,  12.40000,
,,,00.000002640000,  12.40000,
,,,00.000002660000,  12.20000,
,,,00.000002680000,  12.40000,
,,,00.000002700000,  12.60000,
,,,00.000002720000,  12.40000,
,,,00.000002740000,  12.40000,
