,,,-00.000071080000,   0.80000,
,,,-00.000071040000,   0.00000,
,,,-00.000071000000,   0.00000,
,,,-00.000070960000,   0.80000,
,,,-00.000070920000,  -0.80000,
,,,-00.000070880000,   0.00000,
,,,-00.000070840000,   0.00000,
,,,-00.000070800000,   0.00000,
,,,-00.000070760000,   0.00000,
,,,-00.000070720000,   0.00000,
,,,-00.000070680000,   0.80000,
,,,-00.000070640000,   0.00000,
,,,-00.000070600000,   0.00000,
,,,-00.000070560000,   0.00000,
,,,-00.000070520000,   0.00000,
,,,-00.000070480000,   0.80000,
,,,-00.000070440000,   0.80000,
,,,-00.000070400000,   0.00000,
,,,-00.000070360000,   0.80000,
,,,-00.000070320000,   0.80000,
,,,-00.000070280000,   0.80000,
,,,-00.000070240000,  -0.80000,
,,,-00.000070200000,  -0.80000,
,,,-00.000070160000,   0.00000,
,,,-00.000070120000,   0.00000,
,,,-00.000070080000,   0.00000,
,,,-00.000070040000,   0.80000,
,,,-00.000070000000,   0.80000,
,,,-00.000069960000,   0.80000,
,,,-00.000069920000,  -0.80000,
,,,-00.000069880000,   0.00000,
,,,-00.000069840000,  -0.80000,
,,,-00.000069800000,   0.80000,
,,,-00.000069760000,   0.80000,
,,,-00.000069720000,  -0.80000,
,,,-00.000069680000,   0.00000,
,,,-00.000069640000,   0.00000,
,,,-00.000069600000,   0.00000,
,,,-00.000069560000,   0.80000,
,,,-00.000069520000,   0.00000,
,,,-00.000069480000,   0.00000,
,,,-00.000069440000,   0.00000,
,,,-00.000069400000,   0.00000,
,,,-00.000069360000,   0.80000,
,,,-00.000069320000,   0.00000,
,,,-00.000069280000,   0.00000,
,,,-00.000069240000,   0.00000,
,,,-00.000069200000,   0.80000,
,,,-00.000069160000,   0.00000,
,,,-00.000069120000,   0.80000,
,,,-00.000069080000,   0.80000,
,,,-00.000069040000,   0.00000,
,,,-00.000069000000,   0.80000,
,,,-00.000068960000,   0.80000,
,,,-00.000068920000,   0.80000,
,,,-00.000068880000,   0.80000,
,,,-00.000068840000,   1.60000,
,,,-00.000068800000,   0.80000,
,,,-00.000068760000,   0.00000,
,,,-00.000068720000,   0.80000,
,,,-00.000068680000,   0.80000,
,,,-00.000068640000,   0.00000,
,,,-00.000068600000,   0.00000,
,,,-00.000068560000,   0.80000,
,,,-00.000068520000,   0.80000,
,,,-00.000068480000,   0.00000,
,,,-00.000068440000,   0.00000,
,,,-00.000068400000,   0.00000,
,,,-00.000068360000,   0.00000,
,,,-00.000068320000,   0.00000,
,,,-00.000068280000,   0.80000,
,,,-00.000068240000,   0.00000,
,,,-00.000068200000,   0.00000,
,,,-00.000068160000,   0.00000,
,,,-00.000068120000,  -0.80000,
,,,-00.000068080000,   0.80000,
,,,-00.000068040000,   0.00000,
,,,-00.000068000000,   0.00000,
,,,-00.000067960000,   0.00000,
,,,-00.000067920000,  -0.80000,
,,,-00.000067880000,   0.00000,
,,,-00.000067840000,   0.00000,
,,,-00.000067800000,   0.80000,
,,,-00.000067760000,  -0.80000,
,,,-00.000067720000,   0.00000,
,,,-00.000067680000,   0.00000,
,,,-00.000067640000,   0.00000,
,,,-00.000067600000,   0.00000,
,,,-00.000067560000,   0.00000,
,,,-00.000067520000,   0.00000,
,,,-00.000067480000,   0.00000,
,,,-00.000067440000,   0.80000,
,,,-00.000067400000,   0.80000,
,,,-00.000067360000,   0.80000,
,,,-00.000067320000,   0.00000,
,,,-00.000067280000,   0.00000,
,,,-00.000067240000,   0.80000,
,,,-00.000067200000,   0.80000,
,,,-00.000067160000,   0.00000,
,,,-00.000067120000,   0.80000,
,,,-00.000067080000,   0.80000,
,,,-00.000067040000,   0.00000,
,,,-00.000067000000,   0.00000,
,,,-00.000066960000,  -0.80000,
,,,-00.000066920000,   0.80000,
,,,-00.000066880000,   0.00000,
,,,-00.000066840000,   0.80000,
,,,-00.000066800000,   0.00000,
,,,-00.000066760000,   0.00000,
,,,-00.000066720000,   0.00000,
,,,-00.000066680000,   0.80000,
,,,-00.000066640000,   0.00000,
,,,-00.000066600000,   0.00000,
,,,-00.000066560000,   0.80000,
,,,-00.000066520000,   0.00000,
,,,-00.000066480000,   0.80000,
,,,-00.000066440000,   0.00000,
,,,-00.000066400000,   0.00000,
,,,-00.000066360000,   0.80000,
,,,-00.000066320000,   0.80000,
,,,-00.000066280000,   0.00000,
,,,-00.000066240000,   0.00000,
,,,-00.000066200000,   0.80000,
,,,-00.000066160000,   0.00000,
,,,-00.000066120000,   0.00000,
,,,-00.000066080000,   0.00000,
,,,-00.000066040000,   0.80000,
,,,-00.000066000000,   0.00000,
,,,-00.000065960000,   0.80000,
,,,-00.000065920000,   0.80000,
,,,-00.000065880000,   0.00000,
,,,-00.000065840000,   0.00000,
,,,-00.000065800000,   1.60000,
,,,-00.000065760000,   0.00000,
,,,-00.000065720000,   0.00000,
,,,-00.000065680000,   0.80000,
,,,-00.000065640000,   0.00000,
,,,-00.000065600000,  -0.80000,
,,,-00.000065560000,  -0.80000,
,,,-00.000065520000,   0.80000,
,,,-00.000065480000,   0.80000,
,,,-00.000065440000,   0.00000,
,,,-00.000065400000,   0.00000,
,,,-00.000065360000,  -0.80000,
,,,-00.000065320000,  -0.80000,
,,,-00.000065280000,   0.00000,
,,,-00.000065240000,   0.00000,
,,,-00.000065200000,   0.00000,
,,,-00.000065160000,   0.80000,
,,,-00.000065120000,  -0.80000,
,,,-00.000065080000,   0.00000,
,,,-00.000065040000,   0.80000,
,,,-00.000065000000,   0.00000,
,,,-00.000064960000,   0.80000,
,,,-00.000064920000,  -0.80000,
,,,-00.000064880000,   0.80000,
,,,-00.000064840000,  -0.80000,
,,,-00.000064800000,   0.00000,
,,,-00.000064760000,  -0.80000,
,,,-00.000064720000,   0.00000,
,,,-00.000064680000,  -0.80000,
,,,-00.000064640000,   0.00000,
,,,-00.000064600000,   0.80000,
,,,-00.000064560000,   0.80000,
,,,-00.000064520000,   0.80000,
,,,-00.000064480000,  -0.80000,
,,,-00.000064440000,   0.00000,
,,,-00.000064400000,   0.00000,
,,,-00.000064360000,   0.00000,
,,,-00.000064320000,   0.00000,
,,,-00.000064280000,   0.80000,
,,,-00.000064240000,   0.00000,
,,,-00.000064200000,   0.80000,
,,,-00.000064160000,   0.00000,
,,,-00.000064120000,   0.00000,
,,,-00.000064080000,   0.00000,
,,,-00.000064040000,  -0.80000,
,,,-00.000064000000,   0.00000,
,,,-00.000063960000,   0.00000,
,,,-00.000063920000,   0.80000,
,,,-00.000063880000,   0.80000,
,,,-00.000063840000,   1.60000,
,,,-00.000063800000,   0.00000,
,,,-00.000063760000,   0.00000,
,,,-00.000063720000,   0.00000,
,,,-00.000063680000,   0.00000,
,,,-00.000063640000,   0.80000,
,,,-00.000063600000,   0.80000,
,,,-00.000063560000,   0.00000,
,,,-00.000063520000,   0.00000,
,,,-00.000063480000,   0.00000,
,,,-00.000063440000,   0.00000,
,,,-00.000063400000,   0.00000,
,,,-00.000063360000,   0.00000,
,,,-00.000063320000,   0.00000,
,,,-00.000063280000,   0.00000,
,,,-00.000063240000,   0.00000,
,,,-00.000063200000,   0.00000,
,,,-00.000063160000,   0.00000,
,,,-00.000063120000,   0.00000,
,,,-00.000063080000,   0.80000,
,,,-00.000063040000,   0.00000,
,,,-00.000063000000,  -0.80000,
,,,-00.000062960000,  -0.80000,
,,,-00.000062920000,   0.00000,
,,,-00.000062880000,   0.00000,
,,,-00.000062840000,   0.00000,
,,,-00.000062800000,   0.80000,
,,,-00.000062760000,   0.00000,
,,,-00.000062720000,  -0.80000,
,,,-00.000062680000,  -0.80000,
,,,-00.000062640000,   0.00000,
,,,-00.000062600000,   0.00000,
,,,-00.000062560000,   0.00000,
,,,-00.000062520000,   0.00000,
,,,-00.000062480000,   0.00000,
,,,-00.000062440000,   0.00000,
,,,-00.000062400000,   0.00000,
,,,-00.000062360000,   0.00000,
,,,-00.000062320000,   0.00000,
,,,-00.000062280000,   0.00000,
,,,-00.000062240000,   0.00000,
,,,-00.000062200000,   0.00000,
,,,-00.000062160000,  -0.80000,
,,,-00.000062120000,   0.00000,
,,,-00.000062080000,   0.80000,
,,,-00.000062040000,   0.00000,
,,,-00.000062000000,  -0.80000,
,,,-00.000061960000,   0.00000,
,,,-00.000061920000,   0.00000,
,,,-00.000061880000,   0.00000,
,,,-00.000061840000,  -0.80000,
,,,-00.000061800000,   0.00000,
,,,-00.000061760000,   0.00000,
,,,-00.000061720000,   0.00000,
,,,-00.000061680000,   0.00000,
,,,-00.000061640000,  -0.80000,
,,,-00.000061600000,   0.00000,
,,,-00.000061560000,  -0.80000,
,,,-00.000061520000,   0.80000,
,,,-00.000061480000,   0.00000,
,,,-00.000061440000,   0.80000,
,,,-00.000061400000,  -0.80000,
,,,-00.000061360000,   0.80000,
,,,-00.000061320000,   0.00000,
,,,-00.000061280000,   0.00000,
,,,-00.000061240000,   0.00000,
,,,-00.000061200000,   0.00000,
,,,-00.000061160000,   0.00000,
,,,-00.000061120000,   0.00000,
,,,-00.000061080000,   0.80000,
,,,-00.000061040000,   0.00000,
,,,-00.000061000000,   0.80000,
,,,-00.000060960000,   0.00000,
,,,-00.000060920000,   0.80000,
,,,-00.000060880000,   0.00000,
,,,-00.000060840000,   0.00000,
,,,-00.000060800000,   0.00000,
,,,-00.000060760000,   0.00000,
,,,-00.000060720000,   0.80000,
,,,-00.000060680000,   0.00000,
,,,-00.000060640000,   0.80000,
,,,-00.000060600000,   0.80000,
,,,-00.000060560000,   0.00000,
,,,-00.000060520000,   0.80000,
,,,-00.000060480000,   0.00000,
,,,-00.000060440000,   0.00000,
,,,-00.000060400000,   0.00000,
,,,-00.000060360000,   0.00000,
,,,-00.000060320000,   0.00000,
,,,-00.000060280000,  -0.80000,
,,,-00.000060240000,   0.00000,
,,,-00.000060200000,   0.80000,
,,,-00.000060160000,   0.00000,
,,,-00.000060120000,   0.00000,
,,,-00.000060080000,   0.00000,
,,,-00.000060040000,   0.80000,
,,,-00.000060000000,   0.80000,
,,,-00.000059960000,   0.00000,
,,,-00.000059920000,   0.80000,
,,,-00.000059880000,   0.80000,
,,,-00.000059840000,   0.00000,
,,,-00.000059800000,  -0.80000,
,,,-00.000059760000,   0.00000,
,,,-00.000059720000,   0.00000,
,,,-00.000059680000,   0.00000,
,,,-00.000059640000,   0.00000,
,,,-00.000059600000,   0.00000,
,,,-00.000059560000,   0.00000,
,,,-00.000059520000,   0.00000,
,,,-00.000059480000,   0.00000,
,,,-00.000059440000,   0.80000,
,,,-00.000059400000,   0.80000,
,,,-00.000059360000,   0.00000,
,,,-00.000059320000,   0.80000,
,,,-00.000059280000,  -0.80000,
,,,-00.000059240000,   0.80000,
,,,-00.000059200000,   0.00000,
,,,-00.000059160000,  -0.80000,
,,,-00.000059120000,   0.80000,
,,,-00.000059080000,   0.00000,
,,,-00.000059040000,   0.00000,
,,,-00.000059000000,   0.80000,
,,,-00.000058960000,   0.80000,
,,,-00.000058920000,   0.80000,
,,,-00.000058880000,   0.00000,
,,,-00.000058840000,   0.00000,
,,,-00.000058800000,   0.80000,
,,,-00.000058760000,  -0.80000,
,,,-00.000058720000,   0.00000,
,,,-00.000058680000,   0.00000,
,,,-00.000058640000,   0.00000,
,,,-00.000058600000,   0.80000,
,,,-00.000058560000,  -0.80000,
,,,-00.000058520000,   0.00000,
,,,-00.000058480000,   0.80000,
,,,-00.000058440000,   0.80000,
,,,-00.000058400000,   0.00000,
,,,-00.000058360000,   0.00000,
,,,-00.000058320000,   0.00000,
,,,-00.000058280000,   0.00000,
,,,-00.000058240000,   0.00000,
,,,-00.000058200000,  -0.80000,
,,,-00.000058160000,   0.80000,
,,,-00.000058120000,   0.00000,
,,,-00.000058080000,   0.00000,
,,,-00.000058040000,  -0.80000,
,,,-00.000058000000,  -0.80000,
,,,-00.000057960000,  -0.80000,
,,,-00.000057920000,   0.00000,
,,,-00.000057880000,  -0.80000,
,,,-00.000057840000,   0.00000,
,,,-00.000057800000,   0.00000,
,,,-00.000057760000,   0.80000,
,,,-00.000057720000,   0.00000,
,,,-00.000057680000,   0.00000,
,,,-00.000057640000,   0.00000,
,,,-00.000057600000,  -0.80000,
,,,-00.000057560000,   0.00000,
,,,-00.000057520000,   0.00000,
,,,-00.000057480000,   0.80000,
,,,-00.000057440000,   0.00000,
,,,-00.000057400000,   0.00000,
,,,-00.000057360000,   0.00000,
,,,-00.000057320000,   0.00000,
,,,-00.000057280000,   0.00000,
,,,-00.000057240000,   0.00000,
,,,-00.000057200000,  -0.80000,
,,,-00.000057160000,   0.00000,
,,,-00.000057120000,   0.80000,
,,,-00.000057080000,   0.00000,
,,,-00.000057040000,   0.00000,
,,,-00.000057000000,   0.00000,
,,,-00.000056960000,   0.00000,
,,,-00.000056920000,   0.00000,
,,,-00.000056880000,   0.80000,
,,,-00.000056840000,   0.00000,
,,,-00.000056800000,  -0.80000,
,,,-00.000056760000,   0.00000,
,,,-00.000056720000,   0.00000,
,,,-00.000056680000,  -0.80000,
,,,-00.000056640000,   0.80000,
,,,-00.000056600000,   0.00000,
,,,-00.000056560000,   0.80000,
,,,-00.000056520000,   0.80000,
,,,-00.000056480000,   0.00000,
,,,-00.000056440000,  -0.80000,
,,,-00.000056400000,   0.00000,
,,,-00.000056360000,   0.00000,
,,,-00.000056320000,   0.00000,
,,,-00.000056280000,   0.00000,
,,,-00.000056240000,  -0.80000,
,,,-00.000056200000,   0.00000,
,,,-00.000056160000,  -1.60000,
,,,-00.000056120000,   0.80000,
,,,-00.000056080000,   0.00000,
,,,-00.000056040000,   0.80000,
,,,-00.000056000000,   0.00000,
,,,-00.000055960000,   0.00000,
,,,-00.000055920000,   0.00000,
,,,-00.000055880000,   0.00000,
,,,-00.000055840000,  -0.80000,
,,,-00.000055800000,   0.00000,
,,,-00.000055760000,   0.00000,
,,,-00.000055720000,   0.80000,
,,,-00.000055680000,   0.00000,
,,,-00.000055640000,   0.00000,
,,,-00.000055600000,   0.00000,
,,,-00.000055560000,  -0.80000,
,,,-00.000055520000,   0.00000,
,,,-00.000055480000,  -0.80000,
,,,-00.000055440000,   0.00000,
,,,-00.000055400000,   0.00000,
,,,-00.000055360000,   0.80000,
,,,-00.000055320000,  -0.80000,
,,,-00.000055280000,   0.00000,
,,,-00.000055240000,   0.80000,
,,,-00.000055200000,   0.00000,
,,,-00.000055160000,  -0.80000,
,,,-00.000055120000,   0.00000,
,,,-00.000055080000,  -0.80000,
,,,-00.000055040000,   0.80000,
,,,-00.000055000000,   0.80000,
,,,-00.000054960000,   0.00000,
,,,-00.000054920000,   0.00000,
,,,-00.000054880000,   0.80000,
,,,-00.000054840000,   0.80000,
,,,-00.000054800000,   0.80000,
,,,-00.000054760000,  -0.80000,
,,,-00.000054720000,   0.00000,
,,,-00.000054680000,   0.80000,
,,,-00.000054640000,   1.60000,
,,,-00.000054600000,   0.00000,
,,,-00.000054560000,  -0.80000,
,,,-00.000054520000,   0.00000,
,,,-00.000054480000,  -0.80000,
,,,-00.000054440000,   0.80000,
,,,-00.000054400000,   0.80000,
,,,-00.000054360000,   0.00000,
,,,-00.000054320000,   0.80000,
,,,-00.000054280000,  -0.80000,
,,,-00.000054240000,   0.00000,
,,,-00.000054200000,   0.00000,
,,,-00.000054160000,   0.00000,
,,,-00.000054120000,   0.80000,
,,,-00.000054080000,   0.00000,
,,,-00.000054040000,   0.00000,
,,,-00.000054000000,   0.00000,
,,,-00.000053960000,  -0.80000,
,,,-00.000053920000,   0.00000,
,,,-00.000053880000,   0.00000,
,,,-00.000053840000,   0.00000,
,,,-00.000053800000,   0.80000,
,,,-00.000053760000,   0.00000,
,,,-00.000053720000,   0.00000,
,,,-00.000053680000,   0.00000,
,,,-00.000053640000,  -0.80000,
,,,-00.000053600000,   0.00000,
,,,-00.000053560000,   0.80000,
,,,-00.000053520000,   0.80000,
,,,-00.000053480000,   0.00000,
,,,-00.000053440000,   0.80000,
,,,-00.000053400000,   0.00000,
,,,-00.000053360000,   0.80000,
,,,-00.000053320000,   0.00000,
,,,-00.000053280000,   0.00000,
,,,-00.000053240000,   0.80000,
,,,-00.000053200000,   0.00000,
,,,-00.000053160000,   0.80000,
,,,-00.000053120000,   0.00000,
,,,-00.000053080000,   0.00000,
,,,-00.000053040000,   0.00000,
,,,-00.000053000000,   0.80000,
,,,-00.000052960000,   0.00000,
,,,-00.000052920000,   0.00000,
,,,-00.000052880000,   0.00000,
,,,-00.000052840000,   0.00000,
,,,-00.000052800000,   0.00000,
,,,-00.000052760000,   0.80000,
,,,-00.000052720000,   0.80000,
,,,-00.000052680000,   0.80000,
,,,-00.000052640000,   0.00000,
,,,-00.000052600000,  -0.80000,
,,,-00.000052560000,   0.00000,
,,,-00.000052520000,   0.80000,
,,,-00.000052480000,   0.00000,
,,,-00.000052440000,   0.00000,
,,,-00.000052400000,   0.00000,
,,,-00.000052360000,   0.00000,
,,,-00.000052320000,   0.80000,
,,,-00.000052280000,   0.80000,
,,,-00.000052240000,   0.80000,
,,,-00.000052200000,   0.00000,
,,,-00.000052160000,   0.80000,
,,,-00.000052120000,   0.00000,
,,,-00.000052080000,   0.00000,
,,,-00.000052040000,  -0.80000,
,,,-00.000052000000,   0.80000,
,,,-00.000051960000,   0.80000,
,,,-00.000051920000,   0.00000,
,,,-00.000051880000,   0.00000,
,,,-00.000051840000,   0.00000,
,,,-00.000051800000,   0.80000,
,,,-00.000051760000,   0.80000,
,,,-00.000051720000,   0.00000,
,,,-00.000051680000,   0.00000,
,,,-00.000051640000,   0.00000,
,,,-00.000051600000,   0.00000,
,,,-00.000051560000,   0.80000,
,,,-00.000051520000,   0.00000,
,,,-00.000051480000,   0.80000,
,,,-00.000051440000,   0.80000,
,,,-00.000051400000,   0.80000,
,,,-00.000051360000,   0.00000,
,,,-00.000051320000,   0.00000,
,,,-00.000051280000,  -0.80000,
,,,-00.000051240000,  -0.80000,
,,,-00.000051200000,   0.80000,
,,,-00.000051160000,   0.00000,
,,,-00.000051120000,   0.00000,
,,,-00.000051080000,   0.00000,
,,,-00.000051040000,   0.80000,
,,,-00.000051000000,   0.00000,
,,,-00.000050960000,   0.00000,
,,,-00.000050920000,   0.00000,
,,,-00.000050880000,   0.80000,
,,,-00.000050840000,   0.00000,
,,,-00.000050800000,   0.80000,
,,,-00.000050760000,   0.80000,
,,,-00.000050720000,   0.80000,
,,,-00.000050680000,   0.80000,
,,,-00.000050640000,   0.00000,
,,,-00.000050600000,   0.00000,
,,,-00.000050560000,   0.80000,
,,,-00.000050520000,   0.00000,
,,,-00.000050480000,   0.00000,
,,,-00.000050440000,   0.80000,
,,,-00.000050400000,   0.00000,
,,,-00.000050360000,   0.00000,
,,,-00.000050320000,   0.00000,
,,,-00.000050280000,   0.00000,
,,,-00.000050240000,   0.00000,
,,,-00.000050200000,  -0.80000,
,,,-00.000050160000,  -1.60000,
,,,-00.000050120000,   0.00000,
,,,-00.000050080000,  -0.80000,
,,,-00.000050040000,   0.00000,
,,,-00.000050000000,   0.00000,
,,,-00.000049960000,   0.00000,
,,,-00.000049920000,   0.00000,
,,,-00.000049880000,  -0.80000,
,,,-00.000049840000,  -0.80000,
,,,-00.000049800000,  -1.60000,
,,,-00.000049760000,  12.00000,
,,,-00.000049720000,  19.20000,
,,,-00.000049680000,  29.60000,
,,,-00.000049640000,  27.20000,
,,,-00.000049600000,  28.80000,
,,,-00.000049560000,  28.00000,
,,,-00.000049520000,  31.20000,
,,,-00.000049480000,  32.80000,
,,,-00.000049440000,  34.40000,
,,,-00.000049400000,  36.80000,
,,,-00.000049360000,  36.80000,
,,,-00.000049320000,  36.80000,
,,,-00.000049280000,  36.00000,
,,,-00.000049240000,  36.00000,
,,,-00.000049200000,  36.00000,
,,,-00.000049160000,  33.60000,
,,,-00.000049120000,  31.20000,
,,,-00.000049080000,  29.60000,
,,,-00.000049040000,  28.00000,
,,,-00.000049000000,  25.60000,
,,,-00.000048960000,  24.80000,
,,,-00.000048920000,  24.00000,
,,,-00.000048880000,  24.00000,
,,,-00.000048840000,  24.80000,
,,,-00.000048800000,  24.00000,
,,,-00.000048760000,  24.80000,
,,,-00.000048720000,  27.20000,
,,,-00.000048680000,  28.80000,
,,,-00.000048640000,  31.20000,
,,,-00.000048600000,  32.00000,
,,,-00.000048560000,  32.80000,
,,,-00.000048520000,  32.80000,
,,,-00.000048480000,  33.60000,
,,,-00.000048440000,  34.40000,
,,,-00.000048400000,  35.20000,
,,,-00.000048360000,  34.40000,
,,,-00.000048320000,  32.80000,
,,,-00.000048280000,  32.00000,
,,,-00.000048240000,  30.40000,
,,,-00.000048200000,  30.40000,
,,,-00.000048160000,  28.00000,
,,,-00.000048120000,  27.20000,
,,,-00.000048080000,  26.40000,
,,,-00.000048040000,  26.40000,
,,,-00.000048000000,  26.40000,
,,,-00.000047960000,  26.40000,
,,,-00.000047920000,  26.40000,
,,,-00.000047880000,  27.20000,
,,,-00.000047840000,  28.00000,
,,,-00.000047800000,  28.80000,
,,,-00.000047760000,  30.40000,
,,,-00.000047720000,  31.20000,
,,,-00.000047680000,  31.20000,
,,,-00.000047640000,  32.00000,
,,,-00.000047600000,  32.00000,
,,,-00.000047560000,  33.60000,
,,,-00.000047520000,  32.80000,
,,,-00.000047480000,  32.80000,
,,,-00.000047440000,  32.80000,
,,,-00.000047400000,  30.40000,
,,,-00.000047360000,  29.60000,
,,,-00.000047320000,  30.40000,
,,,-00.000047280000,  28.80000,
,,,-00.000047240000,  28.80000,
,,,-00.000047200000,  27.20000,
,,,-00.000047160000,  27.20000,
,,,-00.000047120000,  27.20000,
,,,-00.000047080000,  26.40000,
,,,-00.000047040000,  27.20000,
,,,-00.000047000000,  28.80000,
,,,-00.000046960000,  28.80000,
,,,-00.000046920000,  29.60000,
,,,-00.000046880000,  30.40000,
,,,-00.000046840000,  31.20000,
,,,-00.000046800000,  32.00000,
,,,-00.000046760000,  32.00000,
,,,-00.000046720000,  33.60000,
,,,-00.000046680000,  32.00000,
,,,-00.000046640000,  32.00000,
,,,-00.000046600000,  31.20000,
,,,-00.000046560000,  32.00000,
,,,-00.000046520000,  31.20000,
,,,-00.000046480000,  30.40000,
,,,-00.000046440000,  28.80000,
,,,-00.000046400000,  29.60000,
,,,-00.000046360000,  28.00000,
,,,-00.000046320000,  28.00000,
,,,-00.000046280000,  28.00000,
,,,-00.000046240000,  28.80000,
,,,-00.000046200000,  27.20000,
,,,-00.000046160000,  28.80000,
,,,-00.000046120000,  29.60000,
,,,-00.000046080000,  28.80000,
,,,-00.000046040000,  28.80000,
,,,-00.000046000000,  30.40000,
,,,-00.000045960000,  31.20000,
,,,-00.000045920000,  32.00000,
,,,-00.000045880000,  31.20000,
,,,-00.000045840000,  31.20000,
,,,-00.000045800000,  31.20000,
,,,-00.000045760000,  31.20000,
,,,-00.000045720000,  32.00000,
,,,-00.000045680000,  31.20000,
,,,-00.000045640000,  30.40000,
,,,-00.000045600000,  30.40000,
,,,-00.000045560000,  28.80000,
,,,-00.000045520000,  28.80000,
,,,-00.000045480000,  29.60000,
,,,-00.000045440000,  29.60000,
,,,-00.000045400000,  28.80000,
,,,-00.000045360000,  28.00000,
,,,-00.000045320000,  28.00000,
,,,-00.000045280000,  28.80000,
,,,-00.000045240000,  29.60000,
,,,-00.000045200000,  28.80000,
,,,-00.000045160000,  29.60000,
,,,-00.000045120000,  30.40000,
,,,-00.000045080000,  31.20000,
,,,-00.000045040000,  30.40000,
,,,-00.000045000000,  31.20000,
,,,-00.000044960000,  31.20000,
,,,-00.000044920000,  31.20000,
,,,-00.000044880000,  31.20000,
,,,-00.000044840000,  30.40000,
,,,-00.000044800000,  30.40000,
,,,-00.000044760000,  29.60000,
,,,-00.000044720000,  28.80000,
,,,-00.000044680000,  29.60000,
,,,-00.000044640000,  29.60000,
,,,-00.000044600000,  28.80000,
,,,-00.000044560000,  28.00000,
,,,-00.000044520000,  28.80000,
,,,-00.000044480000,  28.80000,
,,,-00.000044440000,  29.60000,
,,,-00.000044400000,  29.60000,
,,,-00.000044360000,  30.40000,
,,,-00.000044320000,  29.60000,
